Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
8208	-1160.045	-1285.443	125.3977	1.229013	0.6268937	0.524875	0.475125	1.718108
8214	-1169.99	-1296.124	126.1342	1.17634	0.450745	0.537173	0.462827	1.419698
8220	-1173.287	-1299.502	126.2147	1.440379	0.274927	0.359305	0.640695	1.435678
8226	-1172.454	-1298.75	126.2957	1.297182	0.5209251	0.513628	0.486372	1.084746
8232	-1182.231	-1308.792	126.5611	1.321736	0.3864539	0.521157	0.478843	1.036275
8238	-1187.751	-1314.392	126.6418	1.357968	0.3099348	0.472111	0.527889	1.079129
8244	-1186.033	-1312.816	126.7829	1.593679	0.2701488	0.521652	0.478348	0.7682031
8250	-1185.447	-1311.252	125.8047	1.391473	0.6891896	0.406584	0.593416	1.219649
8256	-1166.425	-1292.746	126.3207	1.08116	0.4053658	0.406584	0.593416	1.41372
8262	-1174.999	-1300.235	125.2354	1.459256	0.9093553	0.548565	0.451435	1.41372
8268	-1171.013	-1297.253	126.2403	1.367375	0.4323577	0.49222	0.50778	1.206236
8274	-1169.749	-1296.196	126.4469	1.224271	0.3985333	0.581143	0.418857	1.206236
8280	-1177.047	-1303.284	126.237	1.225701	0.3985333	0.493235	0.506765	1.376484
8286	-1173.494	-1299.593	126.099	1.155934	0.5002118	0.544892	0.455108	1.39709
8292	-1173.335	-1298.984	125.649	0.7101999	0.3374303	0.57275	0.42725	2.232385
8298	-1173	-1298.069	125.0686	0.9256634	0.3542505	0.487573	0.512427	2.441779
8304	-1176.17	-1302.062	125.8917	0.8519881	0.3542505	0.499265	0.500735	1.956248
8310	-1171.842	-1297.267	125.4255	1.08147	0.580105	0.462815	0.537185	1.848429
8316	-1183.399	-1308.569	125.1706	0.9237601	0.5826192	0.463117	0.536883	2.121833
8322	-1167.151	-1292.604	125.4534	0.9394422	0.4047453	0.498594	0.501406	2.121833
8328	-1165.673	-1291.441	125.7684	0.9166635	0.383827	0.473485	0.526515	1.955214
8334	-1171.096	-1296.996	125.8994	0.9983665	0.4315252	0.463419	0.536581	1.747225
8340	-1175.171	-1301.402	126.231	1.095472	0.3491979	0.540809	0.459191	1.555561
8346	-1164.536	-1290.933	126.3965	1.072468	0.3491979	0.576387	0.423613	1.448723
8352	-1167.758	-1293.474	125.7162	1.072468	0.6692443	0.576387	0.423613	1.55961
8358	-1165.39	-1290.682	125.2916	1.155608	0.6172798	0.579711	0.420289	1.852271
8364	-1165.664	-1291.666	126.002	1.070696	0.4448307	0.557843	0.442157	1.605331
8370	-1167.499	-1293.211	125.7116	0.9583416	0.3608943	0.473718	0.526282	1.99634
8376	-1166.603	-1292.643	126.0396	0.8870721	0.3632833	0.473718	0.526282	1.819016
8382	-1177.344	-1303.756	126.4121	1.112296	0.2408109	0.504511	0.495489	1.598556
8388	-1169.283	-1295.448	126.1642	1.077717	0.4371771	0.504511	0.495489	1.490505
8394	-1169.293	-1295.404	126.1112	1.11524	0.5022973	0.513832	0.486168	1.416561
8400	-1165.513	-1291.548	126.0342	1.237942	0.5837978	0.391818	0.608182	1.278937
8406	-1169.205	-1295.512	126.3063	1.255101	0.4322684	0.51519	0.48481	1.245426
8412	-1176.021	-1302.438	126.4168	1.25798	0.3490756	0.46688	0.53312	1.286639
8418	-1169.367	-1295.47	126.1035	1.541459	0.6058698	0.480518	0.519482	0.9015637
8424	-1178.376	-1304.156	125.7803	1.736896	0.8657137	0.498711	0.501289	0.585833
8430	-1178.648	-1304.904	126.2561	1.736896	0.4998175	0.496593	0.503407	0.6308508
8436	-1174.469	-1301.341	126.8716	1.524436	0.2663738	0.543593	0.456407	0.7535143
8442	-1163.302	-1289.896	126.5942	1.571064	0.3515987	0.386768	0.613232	0.8030061
8448	-1168.749	-1295.18	126.4309	1.667101	0.4164912	0.517476	0.482524	0.7125224
8454	-1174.4	-1300.278	125.8776	1.85896	0.6929681	0.482796	0.517204	0.467266
8460	-1177.837	-1303.551	125.7143	1.778051	0.8739882	0.614647	0.385353	0.6300296
8466	-1170.153	-1296.175	126.0228	1.997691	0.4828754	0.507159	0.492841	0.3871341
8472	-1167.721	-1293.721	126.0003	1.928276	0.5554033	0.511843	0.488157	0.4510888
8478	-1173.319	-1299.485	126.1655	1.788775	0.5382107	0.434854	0.565146	0.4468952
8484	-1171.526	-1297.125	125.5985	0.8082143	0.3167506	0.444054	0.555946	2.231127
8490	-1170.466	-1296.502	126.0362	0.8150586	0.3884151	0.477	0.523	1.83618
8496	-1172.307	-1298.726	126.4182	0.9958088	0.4070455	0.557675	0.442325	1.401763
8502	-1169.794	-1296.391	126.597	1.133134	0.3277699	0.416864	0.583136	1.278924
8508	-1158.953	-1285.092	126.1397	1.166282	0.4730501	0.453919	0.546081	1.392978
8514	-1164.82	-1291.12	126.3005	1.147888	0.3950592	0.502703	0.497297	1.392978
8520	-1169.946	-1296.438	126.4917	1.191897	0.3191046	0.502703	0.497297	1.33216
8526	-1175.89	-1302.811	126.9204	1.162639	0.2440375	0.536862	0.463138	1.15043
8532	-1180.511	-1306.551	126.0405	0.9176952	0.4688105	0.504153	0.495847	1.657478
8538	-1163.958	-1290.049	126.091	1.082121	0.3777472	0.451832	0.548168	1.624618
8544	-1183.845	-1309.873	126.0276	1.120401	0.3422996	0.616794	0.383206	1.695065
8550	-1172.365	-1298.431	126.066	0.9667333	0.3267765	0.59354	0.40646	1.799449
8556	-1170.232	-1295.834	125.6022	0.9060714	0.4464359	0.433222	0.566778	1.994714
8562	-1167.954	-1293.889	125.935	0.9213541	0.2788084	0.291868	0.708132	1.994714
8568	-1169.73	-1295.866	126.1355	1.021346	0.3274706	0.291868	0.708132	1.711563
8574	-1173.049	-1299.207	126.1586	0.9982986	0.3274706	0.568918	0.431082	1.711563
8580	-1172.862	-1298.116	125.2542	0.9879209	0.492021	0.568918	0.431082	2.118464
8586	-1174.67	-1300.623	125.9525	1.069903	0.2379232	0.562439	0.437561	1.953747
8592	-1172.605	-1299.275	126.6697	1.536495	0.2670936	0.600516	0.399484	0.9778163
8598	-1178.725	-1305.209	126.484	1.650754	0.4209579	0.621068	0.378932	0.6221569
8604	-1171.462	-1298.07	126.6088	1.650754	0.3567445	0.502123	0.497877	0.6259021
8610	-1185.251	-1311.504	126.2537	1.514001	0.5899276	0.510785	0.489215	0.7783084
8616	-1163.82	-1290.553	126.7334	1.191047	0.3832911	0.59554	0.40446	1.001576
8622	-1160.728	-1287.435	126.707	1.274364	0.3553043	0.576905	0.423095	1.001576
8628	-1166.167	-1292.506	126.339	1.511682	0.4904464	0.544689	0.455311	0.8712001
8634	-1169.46	-1295.825	126.3658	1.592028	0.4622117	0.496321	0.503679	0.7977457
8640	-1169.846	-1296.526	126.6801	1.545242	0.3614556	0.419423	0.580577	0.6784132
8646	-1169.725	-1296.472	126.747	1.579263	0.3349218	0.446201	0.553799	0.5611396
8652	-1175.325	-1301.065	125.7398	1.579263	0.9633962	0.563315	0.436685	0.7681096
8658	-1171.927	-1298.57	126.6431	1.501721	0.3450324	0.452442	0.547558	0.8466545
8664	-1175.856	-1302.064	126.2083	1.506048	0.5495859	0.493007	0.506993	0.9178642
8670	-1176.083	-1302.611	126.5286	1.659617	0.3802508	0.520995	0.479005	0.6766246
8676	-1187.899	-1314.461	126.5619	1.832777	0.3051203	0.481663	0.518337	0.5521143
8682	-1169.913	-1295.895	125.9824	1.555396	0.554415	0.430237	0.569763	1.087015
8688	-1172.917	-1298.799	125.882	1.526232	0.6976944	0.437171	0.562829	1.017375
8694	-1179.044	-1305.102	126.0585	1.353262	0.6174398	0.549419	0.450581	1.116978
8700	-1184.753	-1310.943	126.1893	1.571395	0.5456676	0.498921	0.501079	0.8722435
8706	-1180.825	-1306.659	125.8349	1.422717	0.818217	0.401045	0.598955	1.019757
8712	-1179.03	-1304.803	125.7732	1.513775	0.7932226	0.594875	0.405125	1.019757
8718	-1172.88	-1299.429	126.5484	1.334281	0.3803288	0.470162	0.529838	1.048055
8724	-1169.305	-1295.442	126.1371	1.076873	0.3313972	0.335244	0.664756	1.664855
8730	-1172.489	-1298.975	126.486	1.132418	0.2230494	0.489662	0.510338	1.565326
8736	-1165.138	-1290.696	125.5579	1.004083	0.4780437	0.397371	0.602629	1.921558
8742	-1165.392	-1291.532	126.1399	0.9576636	0.3287016	0.429311	0.570689	1.751328
8748	-1179.33	-1305.056	125.726	0.9320243	0.3287016	0.575251	0.424749	2.049775
8754	-1187.139	-1312.407	125.2679	0.7312126	0.4890229	0.437593	0.562407	2.279025
8760	-1175.691	-1301.129	125.4379	0.784142	0.4518882	0.405962	0.594038	2.176579
8766	-1175.848	-1301.711	125.8625	0.8628867	0.3427395	0.486572	0.513428	1.984783
8772	-1177.157	-1303.137	125.9795	0.7459462	0.3427395	0.439037	0.560963	1.984783
8778	-1175.875	-1301.257	125.3821	0.7643288	0.4353553	0.556864	0.443136	2.244617
8784	-1174.689	-1300.429	125.7398	1.219656	0.66988	0.390886	0.609114	1.430612
8790	-1179.927	-1306.29	126.3624	1.215427	0.422732	0.583724	0.416276	1.246401
8796	-1180.607	-1307.151	126.5438	1.276633	0.3313272	0.521495	0.478505	1.196549
8802	-1173.159	-1299.753	126.5945	1.398129	0.3452681	0.521495	0.478505	1.011369
8808	-1182.803	-1309.519	126.716	1.353657	0.3833454	0.648311	0.351689	0.8423415
8814	-1187.357	-1314.01	126.6533	1.199223	0.333821	0.472235	0.527765	1.163995
8820	-1177.286	-1304.134	126.8486	1.097745	0.342325	0.561548	0.438452	1.06217
8826	-1176.909	-1303.18	126.2714	1.134639	0.3306755	0.408069	0.591931	1.526132
8832	-1173.078	-1299.201	126.1232	1.171125	0.3627845	0.535578	0.464422	1.558381
8838	-1181.393	-1307.75	126.3565	1.024902	0.4716259	0.443351	0.556649	1.335398
8844	-1177.641	-1303.548	125.9068	1.010403	0.3419534	0.4772	0.5228	1.856272
8850	-1174.4	-1300.206	125.8057	0.814595	0.5500931	0.565408	0.434592	1.801748
8856	-1168.623	-1294.501	125.8782	0.8880893	0.4612381	0.489601	0.510399	1.801748
8862	-1172.006	-1298.032	126.026	1.022172	0.4997119	0.456015	0.543985	1.554131
8868	-1169.073	-1295.316	126.2429	1.211562	0.4146625	0.409988	0.590012	1.358768
8874	-1177.588	-1304.179	126.5911	1.086065	0.3212782	0.448049	0.551951	1.333436
8880	-1173.116	-1298.919	125.8029	0.8807401	0.3095935	0.657192	0.342808	2.061111
8886	-1173.946	-1299.578	125.6312	1.042384	0.3870492	0.486645	0.513355	1.958622
8892	-1167.873	-1293.769	125.8959	0.8635885	0.3450665	0.486645	0.513355	1.958622
8898	-1165.633	-1291.77	126.1373	0.89308	0.3349989	0.520179	0.479821	1.788583
8904	-1170.952	-1296.415	125.4622	0.9740564	0.4046091	0.593276	0.406724	2.093527
8910	-1159.78	-1286.09	126.3099	1.081724	0.3600387	0.534993	0.465007	1.490208
8916	-1162.562	-1288.634	126.0725	1.088887	0.5512796	0.489792	0.510208	1.406436
8922	-1173.786	-1299.704	125.9189	0.9819226	0.4213789	0.596283	0.403717	1.758154
8928	-1174.837	-1300.848	126.0108	1.029455	0.5670817	0.616431	0.383569	1.48062
8934	-1175.211	-1300.595	125.3845	1.011769	0.5281646	0.499897	0.500103	1.977497
8940	-1179.894	-1305.574	125.6803	0.8638908	0.4947959	0.505271	0.494729	1.914501
8946	-1169.587	-1295.131	125.544	1.000182	0.4947959	0.570214	0.429786	1.914501
8952	-1179.064	-1304.885	125.8217	1.034905	0.3304097	0.523174	0.476826	1.914501
8958	-1186.553	-1312.997	126.4438	1.21365	0.5932533	0.428583	0.571417	0.9081578
8964	-1185.491	-1311.723	126.2323	1.292171	0.6420892	0.461983	0.538017	0.9757233
8970	-1167.058	-1293.016	125.9575	1.407956	0.727901	0.495081	0.504919	1.02126
8976	-1174.058	-1299.521	125.4631	1.019918	0.4626421	0.495081	0.504919	1.992467
8982	-1176.61	-1302.787	126.1771	1.251935	0.3338247	0.524301	0.475699	1.503803
8988	-1172.156	-1298.563	126.4068	1.251935	0.3623764	0.492042	0.507958	1.277049
8994	-1172.635	-1298.765	126.1292	1.238983	0.4202675	0.418708	0.581292	1.417982
9000	-1180.971	-1306.954	125.9827	1.252374	0.6443897	0.339452	0.660548	1.237793
9006	-1167.082	-1293.273	126.191	1.122665	0.5178329	0.601241	0.398759	1.327974
9012	-1161.194	-1286.823	125.6294	1.134606	0.5479356	0.443633	0.556367	1.7035
9018	-1158.487	-1284.303	125.8155	1.200096	0.5479356	0.385766	0.614234	1.521102
9024	-1163.007	-1288.924	125.9172	1.183065	0.4952297	0.452521	0.547479	1.521102
9030	-1174.441	-1300.261	125.8199	1.314564	0.7496631	0.452521	0.547479	1.206554
9036	-1179.644	-1306.093	126.449	1.207609	0.4059623	0.412434	0.587566	1.206554
9042	-1177.953	-1304.278	126.325	1.249002	0.5514386	0.567016	0.432984	1.057366
9048	-1172.942	-1299.367	126.4252	1.280032	0.451226	0.556025	0.443975	1.089606
9054	-1172.205	-1298.608	126.4028	1.1316	0.4294594	0.519239	0.480761	1.272074
9060	-1170.081	-1296.035	125.9533	1.247758	0.4736026	0.607541	0.392459	1.47284
9066	-1168.7	-1294.71	126.0091	1.139993	0.5045807	0.620684	0.379316	1.47284
9072	-1171.556	-1297.613	126.0569	1.139993	0.4545863	0.552648	0.447352	1.500933
9078	-1168.258	-1294.387	126.1286	1.031197	0.3540854	0.410493	0.589507	1.668952
9084	-1160.871	-1286.891	126.0196	1.179886	0.3004862	0.410493	0.589507	1.72457
9090	-1175.332	-1301.443	126.111	0.9304903	0.2303855	0.497085	0.502915	1.954669
9096	-1171.778	-1297.941	126.163	1.134583	0.4137976	0.429855	0.570145	1.481165
9102	-1189.444	-1315.664	126.2202	1.14677	0.3154693	0.429855	0.570145	1.579843
9108	-1178.856	-1305.004	126.1481	1.180184	0.3671766	0.620079	0.379921	1.526558
9114	-1177.597	-1304.301	126.7044	1.171691	0.3158287	0.509025	0.490975	1.178185
9120	-1177.317	-1303.605	126.2875	1.264806	0.4714398	0.428622	0.571378	1.19426
9126	-1185.59	-1311.632	126.0417	1.181804	0.587173	0.464325	0.535675	1.314438
9132	-1186.865	-1313.194	126.3283	1.058722	0.4428936	0.494161	0.505839	1.371022
9138	-1184.803	-1310.975	126.1723	0.8946159	0.4428936	0.539146	0.460854	1.612075
9144	-1171.919	-1297.992	126.0731	1.00575	0.604863	0.539146	0.460854	1.408336
9150	-1178.411	-1304.992	126.5807	1.52364	0.4028952	0.364663	0.635337	0.7435199
9156	-1179.234	-1305.774	126.5407	1.495131	0.3626855	0.521118	0.478882	0.9291824
9162	-1181.373	-1307.71	126.3365	1.352706	0.4580467	0.521118	0.478882	1.093298
9168	-1183.313	-1309.446	126.1332	1.429778	0.5338933	0.432275	0.567725	1.093298
9174	-1177.171	-1302.813	125.6413	1.199849	0.5338933	0.424254	0.575746	1.664308
9180	-1170.313	-1296.634	126.3217	1.247765	0.4896169	0.485244	0.514756	1.152341
9186	-1173.721	-1299.998	126.2773	1.23373	0.383857	0.437846	0.562154	1.361038
9192	-1179.486	-1305.904	126.4176	1.675763	0.4284794	0.60198	0.39802	0.681401
9198	-1175.402	-1302.223	126.8211	1.504505	0.2594249	0.512724	0.487276	0.8686696
9204	-1181.18	-1307.438	126.258	1.463014	0.5736449	0.512724	0.487276	0.8686696
9210	-1178.692	-1305.091	126.3989	1.390953	0.529034	0.49724	0.50276	0.8686696
9216	-1173.134	-1299.467	126.333	1.298671	0.5260532	0.558568	0.441432	1.040343
9222	-1173.159	-1299.258	126.0985	1.341339	0.6126454	0.500188	0.499812	1.097686
9228	-1170.941	-1297.648	126.7069	1.491754	0.3213247	0.39268	0.60732	0.8438677
9234	-1173.547	-1299.918	126.3714	1.375558	0.5106411	0.592987	0.407013	0.9493584
9240	-1162.274	-1288.879	126.6055	1.464766	0.3567386	0.488317	0.511683	0.9048193
9246	-1180.119	-1306.447	126.328	1.410638	0.3596164	0.488317	0.511683	1.215034
9252	-1175.155	-1301.622	126.4664	1.281798	0.4531607	0.407583	0.592417	1.046002
9258	-1176.169	-1302.166	125.9962	1.358699	0.7860153	0.524153	0.475847	0.9597631
9264	-1164.684	-1291.258	126.5733	1.516221	0.3468715	0.444617	0.555383	0.9064393
9270	-1166.557	-1293.473	126.9162	1.341436	0.2733533	0.483517	0.516483	0.9064393
9276	-1167.8	-1294.358	126.5578	1.387861	0.4335367	0.464327	0.535673	0.8765249
9282	-1161.596	-1287.613	126.0175	1.466151	0.6831084	0.612502	0.387498	0.9604693
9288	-1165.73	-1291.952	126.222	1.616147	0.5732442	0.478619	0.521381	0.7084909
9294	-1169.954	-1296.685	126.7313	1.616147	0.2991043	0.487021	0.512979	0.7047013
9300	-1168.702	-1295.142	126.4401	1.411127	0.4650402	0.539026	0.460974	0.9197327
9306	-1170.166	-1296.562	126.3957	1.411127	0.4617636	0.49793	0.50207	0.9728983
9312	-1176.857	-1303.509	126.6515	1.394484	0.3381928	0.49793	0.50207	0.9728983
9318	-1173.094	-1299.729	126.6352	1.434202	0.3608264	0.576341	0.423659	0.8962895
9324	-1184.778	-1311.148	126.3703	1.355776	0.3952943	0.541008	0.458992	1.164173
9330	-1170.362	-1296.637	126.2747	1.342751	0.4594661	0.519632	0.480368	1.15565
9336	-1174.937	-1301.268	126.3311	1.269805	0.4199628	0.553689	0.446311	1.231375
9342	-1171.234	-1296.976	125.7412	1.349935	0.6998977	0.461779	0.538221	1.295249
9348	-1158.738	-1285.037	126.2991	1.11467	0.4818134	0.496387	0.503613	1.295249
9354	-1172.78	-1298.311	125.5307	1.252114	0.962388	0.519895	0.480105	1.299798
9360	-1167.928	-1294.539	126.6107	1.103208	0.3235158	0.505167	0.494833	1.299798
9366	-1170.371	-1296.753	126.3814	1.235598	0.5183638	0.518173	0.481827	1.06601
9372	-1167.148	-1293.338	126.19	1.0965	0.4414046	0.507994	0.492006	1.450987
9378	-1174.272	-1300.237	125.9646	1.079861	0.610929	0.507994	0.492006	1.428151
9384	-1166.099	-1292.081	125.9824	0.9945485	0.4041518	0.45675	0.54325	1.727564
9390	-1173.622	-1299.541	125.9191	0.8858549	0.468342	0.44929	0.55071	1.766259
9396	-1173.25	-1298.736	125.4864	1.114941	0.5966919	0.452395	0.547605	1.766259
9402	-1174.737	-1299.76	125.023	0.914473	0.447397	0.348961	0.651039	2.364195
9408	-1170.043	-1295.294	125.2513	0.8799269	0.428664	0.401556	0.598444	2.262245
9414	-1172.122	-1298.141	126.0185	1.244699	0.4219437	0.401556	0.598444	1.495555
9420	-1168.96	-1294.683	125.7232	1.101057	0.4255605	0.504048	0.495952	1.805988
9426	-1176.808	-1303.062	126.2533	1.022818	0.4255605	0.49453	0.50547	1.480793
9432	-1171.672	-1297.899	126.2265	1.049648	0.4255605	0.466195	0.533805	1.480793
9438	-1178.723	-1304.74	126.0174	1.049419	0.4882099	0.421948	0.578052	1.554587
9444	-1172.743	-1298.796	126.053	1.095754	0.4411191	0.394602	0.605398	1.554587
9450	-1192.05	-1318.456	126.4066	1.360817	0.4463565	0.417878	0.582122	1.039188
9456	-1200.888	-1327.534	126.646	1.354404	0.3249394	0.449429	0.550571	1.046674
9462	-1191.447	-1316.932	125.4844	0.8400668	0.3113978	0.338181	0.661819	2.291684
9468	-1180.242	-1306.472	126.2295	0.7406194	0.3113978	0.465993	0.534007	1.866165
9474	-1178.763	-1304.571	125.8078	0.8413231	0.3542636	0.362544	0.637456	2.019414
9480	-1176.727	-1302.373	125.6453	1.003817	0.3542636	0.449116	0.550884	2.019414
9486	-1172.215	-1298.521	126.3064	0.9208443	0.3666896	0.574579	0.425421	1.601608
9492	-1178.29	-1303.179	124.8888	0.9939028	0.4324786	0.514232	0.485768	2.41586
9498	-1170.025	-1295.114	125.0888	0.7373213	0.4642069	0.463154	0.536846	2.41586
9504	-1166.987	-1292.725	125.738	0.866335	0.445738	0.464092	0.535908	1.93108
9510	-1174.897	-1300.789	125.8914	0.8030506	0.3973341	0.584533	0.415467	1.93108
9516	-1171.592	-1297.161	125.5693	1.042399	0.5894481	0.39719	0.60281	1.76649
9522	-1185.807	-1312.346	126.5389	1.279558	0.1999373	0.508208	0.491792	1.465925
9528	-1178.386	-1304.903	126.5165	1.086691	0.2863879	0.572629	0.427371	1.454034
9534	-1173.558	-1299.739	126.1811	1.187359	0.419088	0.492344	0.507656	1.419452
9540	-1162.117	-1288.557	126.4397	1.199385	0.4087928	0.492344	0.507656	1.21683
9546	-1161.581	-1287.849	126.2684	1.321536	0.3401879	0.446555	0.553445	1.369874
9552	-1166.408	-1292.422	126.0144	1.375664	0.653488	0.446555	0.553445	1.090811
9558	-1162.379	-1288.601	126.2217	1.295573	0.4104924	0.446555	0.553445	1.314856
9564	-1166.348	-1293.127	126.7791	1.257235	0.2957855	0.413833	0.586167	1.075563
9570	-1164.967	-1291.307	126.3391	1.328447	0.4816279	0.428714	0.571286	1.075563
9576	-1171.715	-1298.099	126.3839	1.082222	0.2703297	0.556899	0.443101	1.585468
9582	-1180.178	-1305.571	125.3925	1.283904	0.9594665	0.414338	0.585662	1.386924
9588	-1167.388	-1293.955	126.5668	1.313839	0.4147297	0.442617	0.557383	0.9845575
9594	-1172.633	-1298.976	126.3426	1.313839	0.4147297	0.642545	0.357455	1.192392
9600	-1177.065	-1303.737	126.6716	1.275418	0.3120135	0.450998	0.549002	1.123075
9606	-1179.208	-1305.823	126.6155	1.191966	0.3953257	0.492594	0.507406	1.090984
9612	-1165.791	-1292.435	126.6445	1.233554	0.3823206	0.433067	0.566933	1.048712
9618	-1175.38	-1301.954	126.5738	1.1184	0.3364232	0.559875	0.440125	1.29448
9624	-1175.55	-1301.794	126.244	1.20233	0.3551178	0.528895	0.471105	1.456486
9630	-1171.437	-1297.329	125.8919	1.186906	0.4781944	0.391992	0.608008	1.558201
9636	-1176.808	-1303.363	126.5547	1.148304	0.254088	0.414396	0.585604	1.439256
9642	-1177.858	-1304.387	126.5297	1.156425	0.4090101	0.493294	0.506706	1.176109
9648	-1175.936	-1302.484	126.548	1.245055	0.3113375	0.533006	0.466994	1.257302
9654	-1184.607	-1310.866	126.2596	1.114688	0.4400191	0.608479	0.391521	1.38508
9660	-1179.357	-1305.404	126.0466	1.266473	0.4593479	0.449599	0.550401	1.406
9666	-1181.473	-1307.846	126.3724	1.24326	0.5369454	0.469553	0.530447	1.039075
9672	-1187.686	-1314.044	126.3578	1.361319	0.4472565	0.419317	0.580683	1.083295
9678	-1185.92	-1312.624	126.7041	1.408059	0.4155355	0.381627	0.618373	0.6911065
9684	-1182.898	-1309.432	126.5331	1.629257	0.4155355	0.576004	0.423996	0.5669997
9690	-1179.163	-1305.687	126.5236	1.474381	0.4645541	0.48379	0.51621	0.7339759
9696	-1196.774	-1323.405	126.6313	1.217254	0.4645541	0.48379	0.51621	0.9235875
9702	-1184.985	-1311.647	126.6619	1.459655	0.3330657	0.514888	0.485112	0.903865
9708	-1189.823	-1316.236	126.4134	1.331214	0.5070596	0.578883	0.421117	0.9579423
9714	-1180.46	-1307.143	126.6827	1.267564	0.3263003	0.411648	0.588352	1.091011
9720	-1182.205	-1308.766	126.5617	1.259084	0.3305909	0.388476	0.611524	1.19766
9726	-1171.701	-1298.335	126.6332	1.075539	0.3305909	0.437177	0.562823	1.291337
9732	-1164.109	-1290.358	126.2483	1.150895	0.4552492	0.444176	0.555824	1.343971
9738	-1173.606	-1299.371	125.7646	1.013571	0.5437797	0.512252	0.487748	1.698097
9744	-1171.529	-1297.994	126.4657	1.013571	0.4307867	0.436646	0.563354	1.315045
9750	-1179.101	-1305.423	126.3223	0.9357778	0.3252705	0.43955	0.56045	1.642898
9756	-1171.579	-1297.544	125.9654	0.8022469	0.330893	0.475834	0.524166	1.973654
9762	-1170.838	-1296.685	125.8464	0.9212206	0.330893	0.564437	0.435563	1.973654
9768	-1181.783	-1307.484	125.7006	0.9212206	0.4021527	0.551124	0.448876	1.973654
9774	-1180.206	-1305.801	125.5941	1.011712	0.5724721	0.39466	0.60534	1.788109
9780	-1179.388	-1305.568	126.1798	1.270419	0.5510849	0.475116	0.524884	1.170224
9786	-1185.83	-1312.01	126.1801	1.448186	0.447973	0.574175	0.425825	1.163963
